rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
129751;1443.873432;210;162;15.4742;2;0.0743755;5;209.543;161.142;0;8;1;1;1.33203;-0.972262;-2.47646;1.33096;-0.981573;-2.47549;1;0.23436;0.380245;-0.261637;1;-1.66786;5.58101;5.46311;0.00613541;fp_not_a_fp;-1;0.20731;
129752;1443.884559;208;162;15.1249;2;0.153949;7;209.582;161.134;0;9;1;1;1.37535;-0.994842;-2.53358;1.34536;-0.982378;-2.49382;1;0.669216;0.0880359;-0.83994;1;11.0303;-1.54904;-12.7979;0.00627716;fp_not_a_fp;-1;0.207324;
129753;1443.895688;208;162;15.2439;2;0.0546136;15;207.382;161.262;0;10;1;1;1.36461;-0.987075;-2.5138;1.35133;-0.981844;-2.50067;1;0.640497;0.0450711;-0.745084;1;6.17257;-2.91968;-6.88234;0.00622804;fp_not_a_fp;-1;0.207278;
129754;1443.906815;206;160;15.4242;2.82843;0.166177;15;207.399;161.426;0;11;1;1;1.36112;-0.965225;-2.49087;1.35828;-0.979851;-2.50368;1;0.506875;0.272023;-0.348022;1;4.39428;-1.60908;0.399312;0.00870497;fp_not_a_fp;-1;0.207201;
129755;1443.917943;206;160;15.568;2.82843;0.0718425;15;205.193;159.31;0;12;1;1;1.34855;-0.956312;-2.46786;1.36241;-0.975863;-2.50153;1;0.242925;0.433287;0.124122;1;0.192703;1.19164;8.6663;0.00862455;fp_not_a_fp;-1;0.207373;
129756;1443.929071;206;160;15.8046;0;0.0612162;9;205.203;159.344;0;13;1;1;1.32835;-0.941992;-2.43091;1.35066;-0.962651;-2.47586;1;-0.128586;0.608793;0.72696;1;-17.9232;11.6995;35.2017;0;fp_not_a_fp;-1;0.207229;
129757;1443.940199;204;160;16.1045;2;0.0879287;6;205.332;159.434;0;14;1;1;1.31541;-0.924569;-2.38557;1.33836;-0.947024;-2.4438;1;-0.414105;0.803389;1.40308;1;-23.6928;17.0366;48.2612;0.00589531;fp_not_a_fp;-1;0.207305;
129758;1443.951326;202;158;15.642;2.82843;0.132632;11;203.159;159.538;0;15;1;1;1.36659;-0.941739;-2.46248;1.33972;-0.941153;-2.43671;1;0.10736;0.584517;0.621998;1;-8.97497;7.02034;21.7919;0.00858378;fp_not_a_fp;-1;0.207353;
129759;1443.962455;202;158;15.5541;2.82843;0.0351351;6;200.969;157.394;0;16;1;1;1.37431;-0.94706;-2.47639;1.34616;-0.93884;-2.43884;1;0.397668;0.358524;0.0604012;1;3.47693;-1.67968;-1.43198;0.00863224;fp_not_a_fp;-1;0.207318;
129760;1443.973582;200;158;15.6336;2.82843;0.0812585;9;201.026;157.418;0;17;1;1;1.37946;-0.942363;-2.46372;1.35894;-0.938933;-2.44704;1;0.525992;0.273235;-0.0341178;1;14.7057;-7.53849;-17.098;0.00858837;fp_not_a_fp;-1;0.207299;
129761;1443.984710;200;158;15.4475;2;0.012708;11;198.881;157.498;0;18;1;1;1.39608;-0.953718;-2.4934;1.37911;-0.94622;-2.474;1;0.702461;0.0729795;-0.409112;1;25.0852;-16.4096;-40.7132;0.00614608;fp_not_a_fp;-1;0.207333;
129762;1443.995838;198;158;15.4659;2;0.0607269;24;199.013;157.602;0;19;1;1;1.4067;-0.952704;-2.49035;1.38914;-0.948961;-2.48097;1;0.807436;-0.00746752;-0.476972;1;15.7277;-13.2994;-24.6892;0.00613869;fp_not_a_fp;-1;0.207274;
129763;1444.006965;198;158;15.5017;0;0.0944412;5;196.935;157.723;0;20;1;1;1.40345;-0.950506;-2.48461;1.39642;-0.949823;-2.48302;1;0.710633;-0.0145691;-0.37833;1;7.03104;-8.38205;-9.85671;0;fp_not_a_fp;-1;0.207413;
129764;1444.018093;196;156;15.4824;2.82843;0.139669;19;197.033;157.808;0;21;1;1;1.41761;-0.941417;-2.49413;1.40596;-0.949586;-2.49063;1;0.742259;0.0885442;-0.398478;1;4.8586;-4.14933;-8.18585;0.00867224;fp_not_a_fp;-1;0.207239;
129765;1444.029222;194;156;15.4805;2.82843;0.0866068;21;194.948;155.585;0;22;1;1;1.43005;-0.941655;-2.49436;1.41445;-0.946571;-2.49087;1;0.803236;0.117131;-0.358629;1;2.26371;0.992003;1.13432;0.00867325;fp_not_a_fp;-1;0.207339;
129766;1444.040349;194;156;15.5293;2;0.000885469;9;192.76;155.544;0;23;1;1;1.42555;-0.938692;-2.48652;1.41916;-0.943068;-2.48991;1;0.674406;0.147969;-0.206449;1;-2.98896;3.49206;6.07781;0.00611371;fp_not_a_fp;-1;0.207289;
129767;1444.051476;192;156;15.535;2.82843;0.0728814;24;192.867;155.583;0;24;1;1;1.43725;-0.938471;-2.48553;1.42761;-0.940059;-2.49014;1;0.669267;0.144374;-0.105936;1;-0.929497;3.57085;6.11978;0.00864286;fp_not_a_fp;-1;0.207301;
129768;1444.062605;190;156;15.3486;2.82843;0.0622946;19;190.77;155.653;0;25;1;1;1.46707;-0.949989;-2.51563;1.43998;-0.942202;-2.49551;1;0.92358;-0.00754559;-0.395904;1;4.07298;-2.15853;0.0584324;0.00874783;fp_not_a_fp;-1;0.207251;
129769;1444.073733;190;156;15.6575;2;0.0172828;22;188.651;155.762;0;26;1;1;1.43813;-0.93125;-2.46601;1.442;-0.939601;-2.48842;1;0.57915;0.14544;0.103577;1;-5.03514;0.636361;10.385;0.00606358;fp_not_a_fp;-1;0.207343;
129770;1444.084860;188;156;15.5556;2;0.0475167;20;188.771;155.831;0;27;1;1;1.45976;-0.937472;-2.48209;1.45055;-0.939296;-2.48732;1;0.610834;0.118792;0.112492;1;-1.42887;-0.655155;7.16631;0.00610334;fp_not_a_fp;-1;0.207353;
129771;1444.095988;188;154;15.6641;2;0.0961851;8;186.708;155.885;0;28;1;1;1.44979;-0.920704;-2.47133;1.45369;-0.934854;-2.48377;1;0.43179;0.284823;0.22514;1;-5.33591;3.15573;7.4389;0.00606102;fp_not_a_fp;-1;0.207341;
129772;1444.107116;186;154;15.7658;4.47214;0.13024;18;186.868;153.63;0;29;1;1;1.45248;-0.914885;-2.45531;1.45004;-0.926078;-2.46869;1;0.333566;0.383805;0.426559;1;-13.2555;8.79216;18.4778;0.0134656;fp_not_a_fp;-1;0.207278;
129773;1444.118244;184;156;15.9441;2;0.121561;9;184.814;153.569;0;30;1;1;1.44801;-0.914868;-2.42146;1.45251;-0.921982;-2.45755;1;0.199119;0.375957;0.843402;1;-8.53785;5.17876;16.6212;0.00595462;fp_not_a_fp;-1;0.207302;
129774;1444.129371;182;154;15.7338;2.82843;0.0947778;21;182.639;155.892;0;31;1;1;1.47957;-0.916983;-2.46015;1.45746;-0.91686;-2.45206;1;0.479925;0.300513;0.464669;1;-2.94072;4.08241;7.91171;0.00853365;fp_not_a_fp;-1;0.207221;
129775;1444.140500;180;156;15.5449;2;0.125672;26;180.507;153.746;0;32;1;1;1.50962;-0.938605;-2.48349;1.47242;-0.921335;-2.45511;1;0.87922;-0.0168186;-0.0187157;1;10.0517;-6.77641;-5.47809;0.00610757;fp_not_a_fp;-1;0.207355;
129776;1444.151627;180;154;15.7702;2;0.115803;11;178.373;156.043;0;33;1;1;1.48819;-0.914989;-2.4544;1.48135;-0.921361;-2.45488;1;0.686485;0.124897;0.117426;1;7.92816;-5.81613;-6.94428;0.00602025;fp_not_a_fp;-1;0.20735;
129777;1444.162755;178;156;15.653;2;0.118964;4;178.528;153.871;0;34;1;1;1.51132;-0.932243;-2.46626;1.49718;-0.925705;-2.46608;1;0.784394;-0.0302548;0.0226822;1;13.1485;-9.12561;-18.4381;0.00606531;fp_not_a_fp;-1;0.207276;
129778;1444.173883;176;156;15.8258;2;0.047749;14;176.547;156.072;0;35;1;1;1.50682;-0.922185;-2.43926;1.50399;-0.927006;-2.46086;1;0.673195;0.0247742;0.29012;1;4.34142;-6.19435;-3.92093;0.00599915;fp_not_a_fp;-1;0.207364;
129779;1444.185011;174;154;15.7664;2.82843;0.116938;17;174.462;156.178;0;36;1;1;1.52468;-0.915569;-2.45476;1.50776;-0.921246;-2.45367;1;0.746085;0.120193;0.185982;1;-2.99094;3.07807;4.59847;0.00851607;fp_not_a_fp;-1;0.20736;
129780;1444.196138;172;156;15.9325;2;0.111186;18;172.377;153.878;0;37;1;1;1.52056;-0.916244;-2.42277;1.51585;-0.92156;-2.44577;1;0.633808;0.136556;0.485922;1;-1.18332;0.261795;8.2785;0.00595897;fp_not_a_fp;-1;0.207262;
129781;1444.207267;172;156;15.9429;0;0.103497;10;170.24;156.092;0;38;1;1;1.51956;-0.915645;-2.42119;1.51791;-0.917411;-2.4345;1;0.495168;0.132768;0.566055;1;-6.49758;3.66248;12.2073;0;fp_not_a_fp;-1;0.207375;
129782;1444.218394;170;156;16.0582;2;0.0332318;13;170.447;156.136;0;39;1;1;1.52048;-0.909189;-2.40373;1.52132;-0.914162;-2.42561;1;0.385194;0.188269;0.727067;1;-6.47026;3.67318;9.81675;0.0059123;fp_not_a_fp;-1;0.207242;
129783;1444.229522;168;156;16.0712;2;0.0221683;10;168.46;156.138;0;40;1;1;1.53107;-0.908574;-2.40172;1.52292;-0.912413;-2.41235;1;0.411989;0.194239;0.723919;1;-7.50587;1.6636;12.0856;0.00590747;fp_not_a_fp;-1;0.207188;
129784;1444.240650;166;156;16.0088;2;0.0202415;23;166.406;156.154;0;41;1;1;1.5489;-0.912234;-2.41101;1.53;-0.911411;-2.40941;1;0.574859;0.12998;0.523824;1;-1.32446;-0.147612;0.851765;0.00593054;fp_not_a_fp;-1;0.207278;
129785;1444.251777;164;156;15.756;0;0.0913582;4;164.339;156.107;0;42;1;1;1.5858;-0.92699;-2.44962;1.54656;-0.914247;-2.41652;1;0.991842;-0.0823044;-0.0682403;1;11.1586;-4.832;-14.2506;0;fp_not_a_fp;-1;0.207349;
129786;1444.262905;164;156;16.5249;0;0.0636308;4;162.265;156.073;0;43;1;1;1.51201;-0.883857;-2.33563;1.54444;-0.907914;-2.3995;1;0.191858;0.334881;1.00231;1;-4.34341;3.29375;6.18337;0;fp_not_a_fp;-1;0.207473;
129787;1444.274034;162;156;16.5176;2;0.0546659;19;162.394;156.054;0;44;1;1;1.52417;-0.884361;-2.33659;1.54272;-0.901861;-2.38321;1;-0.0238207;0.458792;1.30589;1;-9.79061;5.94326;13.0742;0.00574789;fp_not_a_fp;-1;0.20729;
129788;1444.285161;158;156;16.3539;2.82843;0.178923;29;160.421;156.037;0;45;1;1;1.56265;-0.893448;-2.35984;1.54616;-0.897164;-2.37042;1;0.331186;0.347323;0.998264;1;-5.47359;4.88247;10.6578;0.00821004;fp_not_a_fp;-1;0.207422;
129789;1444.296288;158;156;16.4139;2;0.0304506;24;156.091;156.025;0;46;1;1;1.55694;-0.890179;-2.35121;1.53894;-0.887961;-2.34582;1;0.370119;0.294425;0.84277;1;-13.9674;8.46351;20.4665;0.0057842;fp_not_a_fp;-1;0.207384;
129790;1444.307417;156;156;15.7957;0;0.0580824;2;156.226;156.017;0;47;1;1;1.62989;-0.92514;-2.44316;1.56841;-0.898282;-2.3727;1;1.1752;-0.165694;-0.38287;1;22.0912;-11.2455;-31.1183;0;fp_not_a_fp;-1;0.207283;
129791;1444.318545;154;156;16.5039;2.82843;0.107282;11;154.301;156.011;0;48;1;1;1.57146;-0.885558;-2.33825;1.58024;-0.898581;-2.37312;1;0.688226;0.119005;0.361949;1;15.9956;-7.63285;-21.2046;0.00813546;fp_not_a_fp;-1;0.207369;
129792;1444.329672;152;156;16.4491;2.82843;0.0796004;21;152.19;156.008;0;49;1;1;1.58824;-0.888623;-2.34597;1.58663;-0.897375;-2.36965;1;0.591499;0.186355;0.535146;1;5.84649;-3.61534;-10.4019;0.00816253;fp_not_a_fp;-1;0.20736;
129793;1444.340801;150;156;16.4977;2.82843;0.0733027;11;150.182;156.005;0;50;1;1;1.59507;-0.88612;-2.33899;1.59617;-0.89636;-2.36659;1;0.554377;0.2191;0.618478;1;4.13784;-1.69129;-5.03636;0.0081385;fp_not_a_fp;-1;0.207289;
129794;1444.351928;148;156;16.4936;2.82843;0.0646985;42;148.112;156.004;0;51;1;1;1.60697;-0.886452;-2.33949;1.59044;-0.886688;-2.34068;1;0.604761;0.200877;0.568276;1;-12.816;8.23566;21.3692;0.00814059;fp_not_a_fp;-1;0.207325;
129795;1444.363056;148;156;16.5569;2;0.012177;6;146.062;156.003;0;52;1;1;1.60083;-0.883065;-2.33055;1.59778;-0.886065;-2.33875;1;0.47806;0.206552;0.577513;1;-4.72173;1.96685;4.84293;0.00573418;fp_not_a_fp;-1;0.207315;
129796;1444.374184;144;158;16.6773;2;0.128559;12;146.323;156.002;0;53;1;1;1.61191;-0.886566;-2.30754;1.6037;-0.885551;-2.32914;1;0.491652;0.142422;0.771424;1;-2.24324;-0.986968;5.30793;0.00569282;fp_not_a_fp;-1;0.207322;
129797;1444.385311;144;156;16.7057;2.82843;0.109398;30;142.08;158.296;0;54;1;1;1.6093;-0.875427;-2.30965;1.60725;-0.882878;-2.32181;1;0.404738;0.225447;0.728951;1;-3.36202;0.14277;2.48162;0.00803723;fp_not_a_fp;-1;0.207218;
129798;1444.396439;140;158;16.8236;2;0.131897;14;142.264;156.083;0;55;1;1;1.62046;-0.87908;-2.28733;1.61063;-0.881035;-2.30877;1;0.44504;0.189121;0.874301;1;-3.58854;-0.263936;6.87498;0.00564334;fp_not_a_fp;-1;0.207357;
129799;1444.407568;140;156;17.1783;2;0.0916554;13;137.993;158.283;0;56;1;1;1.58713;-0.851561;-2.24597;1.6072;-0.873159;-2.28762;1;0.022975;0.465401;1.29691;1;-10.2236;5.81519;16.1613;0.00552687;fp_not_a_fp;-1;0.207421;
129800;1444.418695;138;158;16.7466;2;0.0905077;20;138.105;156.032;0;57;1;1;1.63925;-0.883239;-2.29778;1.61404;-0.872327;-2.28518;1;0.443055;0.157103;0.712182;1;-1.09108;0.329358;-1.3319;0.00566927;fp_not_a_fp;-1;0.207287;
129801;1444.429822;134;158;16.6433;2;0.111767;13;136.229;158.189;0;58;1;1;1.67224;-0.888949;-2.3119;1.62977;-0.875707;-2.28575;1;0.938315;-0.0557939;0.217844;1;11.9886;-6.31912;-11.4839;0.0057045;fp_not_a_fp;-1;0.207345;
129802;1444.440951;134;158;16.918;4;0.0658871;39;131.928;158.254;0;59;1;1;1.64509;-0.874511;-2.27436;1.63593;-0.874565;-2.28251;1;0.712023;0.0288143;0.416119;1;5.99963;-3.60234;-10.2952;0.0112237;fp_not_a_fp;-1;0.207402;
129803;1444.452079;134;158;16.918;4;0.0658871;39;132.098;158.221;1;0;1;1;1.65337;-0.874414;-2.27037;1.65249;-0.880278;-2.2886;1;0.622613;0.0612258;0.490699;1;13.4726;-9.08077;-18.1135;-1;fp_not_a_fp;-1;0.207321;
129804;1444.463206;130;158;17.348;2;0.103014;6;130.248;158.463;0;1;1;1;1.6262;-0.853056;-2.21785;1.64923;-0.872732;-2.26862;1;0.194868;0.311632;1.06092;1;-5.57545;3.4716;7.83454;0.00547268;fp_not_a_fp;-1;0.207281;
129805;1444.474334;128;158;17.1434;2.82843;0.0293457;33;128.081;158.16;0;2;1;1;1.65669;-0.863347;-2.24425;1.64534;-0.866332;-2.25171;1;0.342645;0.257406;0.858641;1;-13.3826;7.03653;14.3966;0.00783194;fp_not_a_fp;-1;0.207443;
129806;1444.485462;124;160;16.6785;2;0.130591;9;126.11;158.102;0;3;1;1;1.7255;-0.897289;-2.30062;1.66544;-0.872026;-2.25828;1;1.14873;-0.186886;0.0193679;1;9.81084;-4.8458;-8.91298;0.00569246;fp_not_a_fp;-1;0.207292;
129807;1444.496589;124;160;17.2809;0;0.101442;11;121.841;160.348;0;4;1;1;1.66535;-0.86601;-2.22043;1.66843;-0.869925;-2.24579;1;0.645843;0.01189;0.589365;1;0.520983;-1.10801;2.21778;0;fp_not_a_fp;-1;0.207415;
129808;1444.507718;122;160;17.2181;2.82843;0.0506837;30;121.94;160.416;0;5;1;1;1.68245;-0.869282;-2.22847;1.6825;-0.873982;-2.24844;1;0.551733;0.0550152;0.657604;1;8.01691;-5.76507;-9.06028;0.00779802;fp_not_a_fp;-1;0.207434;
129809;1444.518845;118;162;16.9253;2;0.11008;7;120.029;160.387;0;6;1;1;1.73386;-0.894054;-2.26093;1.70179;-0.881658;-2.25261;1;1.03175;-0.218132;0.229842;1;15.4817;-10.6836;-14.1266;0.00560948;fp_not_a_fp;-1;0.207422;
129810;1444.529973;118;162;17.3379;2;0.00994373;11;115.806;162.606;0;7;1;1;1.69259;-0.872774;-2.20711;1.69357;-0.87553;-2.22923;1;0.625488;-0.0592736;0.640579;1;-11.7556;2.86699;13.9566;0.0054759;fp_not_a_fp;-1;0.207337;
129811;1444.541101;116;162;17.1519;2;0.0338752;24;115.989;162.606;0;8;1;1;1.72202;-0.882348;-2.23098;1.70773;-0.879614;-2.23187;1;0.715081;-0.0958099;0.455074;1;1.55594;-2.41985;-3.01742;0.00553521;fp_not_a_fp;-1;0.207313;
129812;1444.552229;112;164;16.8876;2;0.110794;4;114.079;162.515;0;9;1;1;1.77133;-0.905915;-2.25979;1.72995;-0.888773;-2.2397;1;1.22605;-0.368803;-0.00992804;1;15.1491;-9.52143;-14.9967;0.005622;fp_not_a_fp;-1;0.207383;
129813;1444.563356;112;164;17.0703;2;0.00994373;14;109.847;164.69;0;10;1;1;1.75237;-0.896221;-2.23561;1.73458;-0.889315;-2.23338;1;1.06357;-0.323467;0.0763448;1;0.714128;-2.36609;-3.44792;0.0055618;fp_not_a_fp;-1;0.207376;
129814;1444.574484;110;164;17.482;2;0.0280662;13;110.053;164.654;0;11;1;1;1.72196;-0.875224;-2.1829;1.74192;-0.889927;-2.22732;1;0.512214;-0.0227817;0.706532;1;-2.54591;0.820385;1.48265;0.00543072;fp_not_a_fp;-1;0.207439;
129815;1444.585613;108;166;17.6077;2;0.0587801;7;108.061;164.567;0;12;1;1;1.72032;-0.878221;-2.16152;1.7415;-0.888895;-2.20996;1;0.200188;0.0700294;1.12188;1;-11.5683;3.7262;14.981;0.00539203;fp_not_a_fp;-1;0.207363;
129816;1444.596740;106;166;17.5519;2;0.0358922;15;106.051;166.754;0;13;1;1;1.73661;-0.881123;-2.16833;1.73282;-0.882697;-2.18709;1;0.232435;0.0661916;1.07238;1;-22.3228;9.77275;24.3152;0.00540914;fp_not_a_fp;-1;0.207491;
129817;1444.607867;106;166;17.5519;2;0.0358922;15;104.076;166.696;1;0;1;1;1.73782;-0.879784;-2.15491;1.72918;-0.878588;-2.16691;1;0.229922;0.0715089;1.06893;1;-18.7288;8.87366;22.2993;-1;fp_not_a_fp;-1;0.207461;
129818;1444.618996;102;168;17.7455;2;0.105594;7;102.115;167.387;0;1;1;1;1.73894;-0.880795;-2.13887;1.73342;-0.879981;-2.15591;1;0.21245;0.0529952;1.11506;1;-6.73399;1.70229;9.17739;0.00535019;fp_not_a_fp;-1;0.207516;
129819;1444.630123;100;168;17.7593;2.82843;0.0677375;22;99.9991;168.794;0;2;1;1;1.74828;-0.880217;-2.13714;1.74041;-0.88048;-2.14981;1;0.285176;0.0452167;1.01174;1;1.90945;-0.557428;-2.47455;0.00756036;fp_not_a_fp;-1;0.207546;
129820;1444.641251;100;168;17.7593;2.82843;0.0677375;22;97.9836;168.699;1;0;1;1;1.75157;-0.879749;-2.12605;1.74415;-0.880136;-2.13924;1;0.316528;0.0416001;0.967101;1;1.88935;-0.552459;-2.36542;-1;fp_not_a_fp;-1;0.207503;
129821;1444.652379;96;170;18.0449;2.82843;0.0653199;8;95.9486;169.374;0;1;1;1;1.74153;-0.875416;-2.0976;1.74508;-0.879044;-2.12491;1;0.174083;0.0844612;1.15135;1;-1.25423;0.290953;1.85126;0.00744078;fp_not_a_fp;-1;0.207386;
129822;1444.663507;96;170;18.134;2.82843;0.0331759;20;93.9375;170.767;0;2;1;1;1.73297;-0.871113;-2.08729;1.74359;-0.876624;-2.11202;1;-0.0051228;0.140728;1.19883;1;-4.88792;1.97101;1.88165;0.00740418;fp_not_a_fp;-1;0.207524;
129823;1444.674634;96;170;18.134;2.82843;0.0331759;20;94.2284;170.684;1;0;1;1;1.73261;-0.869427;-2.07385;1.73967;-0.873926;-2.0962;1;-0.0826392;0.16535;1.21956;1;-8.26336;2.69892;4.66867;-1;fp_not_a_fp;-1;0.207347;
129824;1444.685763;92;174;18.2898;0;0.246786;9;92.5667;171.35;0;1;1;1;1.73873;-0.881501;-2.05837;1.73646;-0.874364;-2.07928;1;-0.0340344;0.0160445;1.25004;1;-7.87585;-0.573963;6.35625;0;fp_not_a_fp;-1;0.207581;
129825;1444.696890;90;174;18.1427;0;0.129343;11;90.3002;175.057;0;2;1;1;1.76329;-0.888752;-2.07499;1.7419;-0.877698;-2.07363;1;0.271931;-0.130818;0.912654;1;2.19828;-4.83639;-5.36282;0;fp_not_a_fp;-1;0.207614;
129826;1444.708018;86;176;18.0213;2;0.106836;11;88.2626;175.042;0;3;1;1;1.79611;-0.903881;-2.08325;1.75769;-0.88589;-2.07262;1;0.739949;-0.348238;0.562166;1;16.7394;-10.9853;-14.304;0.00526828;fp_not_a_fp;-1;0.207425;
129827;1444.719146;84;176;18.1795;2.82843;0.0970459;15;83.903;177.187;0;4;1;1;1.79093;-0.896122;-2.06506;1.77227;-0.892564;-2.07042;1;0.779604;-0.304742;0.554081;1;19.3718;-10.5613;-14.9513;0.00738571;fp_not_a_fp;-1;0.207407;
129828;1444.730274;84;178;18.4707;0;0.15291;4;81.7433;177.095;0;5;1;1;1.76257;-0.890706;-2.02704;1.77823;-0.894865;-2.06259;1;0.371458;-0.185817;0.915814;1;9.11007;-4.53531;-7.50891;0;fp_not_a_fp;-1;0.207397;
129829;1444.741401;80;178;17.4121;2.82843;0.150707;12;81.9732;179.17;0;6;1;1;1.89154;-0.945076;-2.15015;1.81029;-0.908946;-2.08138;1;1.63376;-0.736208;-0.462628;1;30.5966;-13.6016;-30.899;0.00771111;fp_not_a_fp;-1;0.207369;
129830;1444.752530;78;178;18.1695;2.82843;0.0924146;37;77.9282;178.976;0;7;1;1;1.82314;-0.905786;-2.06046;1.81705;-0.909422;-2.07568;1;1.1631;-0.419431;0.0547349;1;9.50834;-1.60046;-11.4021;0.00738964;fp_not_a_fp;-1;0.207481;
129831;1444.763657;78;178;18.1695;2.82843;0.0924146;37;75.8154;178.809;1;0;1;1;1.83665;-0.910545;-2.06055;1.82848;-0.913028;-2.07455;1;0.975103;-0.289571;0.260468;1;4.39384;0.339911;-6.59833;-1;fp_not_a_fp;-1;0.207433;
129832;1444.774785;78;178;18.1695;2.82843;0.0924146;37;73.6183;179.542;2;0;1;1;1.84776;-0.913741;-2.05806;1.84977;-0.918787;-2.08231;1;0.900335;-0.235608;0.340775;1;11.8838;-1.1196;-12.9211;-1;fp_not_a_fp;-1;0.207513;
129833;1444.785913;72;182;18.65;2.82843;0.110064;11;71.3804;180.224;0;1;1;1;1.80647;-0.900016;-1.99638;1.82851;-0.907522;-2.04386;1;0.281407;-0.0259375;1.03748;1;-30.381;15.9565;33.7005;0.00719931;fp_not_a_fp;-1;0.207388;
129834;1444.797041;72;182;18.65;2.82843;0.110064;11;69.7834;182.962;1;0;1;1;1.80773;-0.899319;-1.98277;1.82465;-0.905905;-2.02444;1;0.00407619;0.072009;1.34907;1;-26.0384;11.0407;29.0782;-1;fp_not_a_fp;-1;0.2075;
129835;1444.808168;68;186;19.192;2;0.151108;7;67.5791;184.057;0;1;1;1;1.77501;-0.891569;-1.92938;1.80924;-0.901161;-1.99165;1;-0.48606;0.192132;1.91775;1;-32.8266;10.822;37.2326;0.00494693;fp_not_a_fp;-1;0.20748;
129836;1444.819297;66;186;18.265;2;0.0658209;12;65.8028;187.489;0;2;1;1;1.8755;-0.936925;-2.02725;1.81618;-0.906957;-1.98395;1;0.525104;-0.302575;0.786515;1;-8.43152;-1.50373;10.0158;0.005198;fp_not_a_fp;-1;0.207416;
129837;1444.830424;64;188;18.9286;0;0.0913834;2;63.9626;187.349;0;3;1;1;1.81966;-0.912683;-1.95079;1.81947;-0.910124;-1.97255;1;0.235957;-0.190541;1.09505;1;-1.02358;-3.69694;1.29613;0;fp_not_a_fp;-1;0.207322;
129838;1444.841552;62;188;18.7554;0;0.12145;2;61.9129;189.451;0;4;1;1;1.84658;-0.921209;-1.96874;1.82919;-0.915596;-1.96904;1;0.394962;-0.217676;0.877177;1;8.77956;-6.50714;-10.5992;0;fp_not_a_fp;-1;0.207416;
129839;1444.852680;60;190;18.4643;2;0.0459877;8;59.955;189.255;0;5;1;1;1.88586;-0.944555;-1.99426;1.8569;-0.928843;-1.98526;1;0.86051;-0.468713;0.38268;1;30.2499;-14.8455;-34.4846;0.00514191;fp_not_a_fp;-1;0.207419;
129840;1444.863808;60;190;18.4643;2;0.0459877;8;58.0063;191.238;1;0;1;1;1.89729;-0.95068;-1.99214;1.86235;-0.932281;-1.97649;1;1.07414;-0.582871;0.15385;1;12.3342;-6.29686;-14.213;-1;fp_not_a_fp;-1;0.207494;
129841;1444.874935;56;192;19.1155;0;0.167681;9;56.02;192.495;0;1;1;1;1.84136;-0.920996;-1.92093;1.86777;-0.93436;-1.96902;1;0.384349;-0.21544;0.855906;1;3.33259;-0.558687;-5.37153;0;fp_not_a_fp;-1;0.207349;
129842;1444.886064;56;192;19.1155;0;0.167681;9;53.9407;193.227;1;0;1;1;1.84584;-0.923424;-1.91175;1.86759;-0.934913;-1.95477;1;0.101561;-0.0639441;1.14207;1;-6.59246;3.45424;5.95207;-1;fp_not_a_fp;-1;0.20751;
129843;1444.897192;56;192;19.1155;0;0.167681;9;51.8612;194.454;2;0;1;1;1.84656;-0.923921;-1.8987;1.85776;-0.929755;-1.93088;1;-0.0199914;0.00112125;1.26433;1;-19.7819;10.5556;19.8076;-1;fp_not_a_fp;-1;0.207461;
129844;1444.908319;50;194;19.4281;2;0.141209;12;49.7522;195.679;0;1;1;1;1.84094;-0.914753;-1.88466;1.84368;-0.920773;-1.90401;1;-0.132155;0.132962;1.31455;1;-27.1014;16.0823;26.0768;0.00488679;fp_not_a_fp;-1;0.207333;
129845;1444.919448;50;194;19.4281;2;0.141209;12;47.8926;194.983;1;0;1;1;1.83779;-0.912282;-1.86844;1.84278;-0.918595;-1.89089;1;-0.197656;0.1988;1.35349;1;-13.0749;9.30607;11.1783;-1;fp_not_a_fp;-1;0.207338;
129846;1444.930576;44;198;18.7012;2;0.173544;6;45.7727;195.876;0;1;1;1;1.94272;-0.967829;-1.94696;1.867;-0.929696;-1.89969;1;1.00314;-0.436044;0.296954;1;20.2553;-8.35989;-18.9868;0.00507676;fp_not_a_fp;-1;0.207499;
129847;1444.941703;44;198;19.4258;2;0.0304506;12;41.7299;199.11;0;2;1;1;1.87024;-0.931724;-1.87432;1.87292;-0.931646;-1.8936;1;0.540697;-0.228928;0.654998;1;12.5966;-5.16841;-13.6894;0.00488738;fp_not_a_fp;-1;0.207491;
129848;1444.952832;44;198;19.4258;2;0.0304506;12;41.8717;199.093;1;0;1;1;1.87703;-0.934586;-1.86789;1.88195;-0.936605;-1.8894;1;0.35839;-0.146944;0.79315;1;11.0211;-6.28867;-11.7141;-1;fp_not_a_fp;-1;0.207443;
